search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=7,590,000,000 tested=5 found=0 n=589055478519000688676325 elapsed=404s
progress: nodes=7,600,000,000 tested=5 found=0 n=665603415779266991868075 elapsed=405s
progress: nodes=7,610,000,000 tested=5 found=0 n=338139478431513383107275 elapsed=405s
progress: nodes=7,620,000,000 tested=5 found=0 n=758825074151991264491775 elapsed=405s
progress: nodes=7,630,000,000 tested=5 found=0 n=887495185706624136804825 elapsed=406s
progress: nodes=7,640,000,000 tested=5 found=0 n=779564469439959642951525 elapsed=406s
progress: nodes=7,650,000,000 tested=5 found=0 n=492196343605601802216075 elapsed=407s
progress: nodes=7,660,000,000 tested=5 found=0 n=952368938386413662418525 elapsed=407s
progress: nodes=7,670,000,000 tested=5 found=0 n=971490331717488244563525 elapsed=408s
progress: nodes=7,680,000,000 tested=5 found=0 n=854105519042236231368975 elapsed=408s
progress: nodes=7,690,000,000 tested=5 found=0 n=291777093875071522975725 elapsed=409s
progress: nodes=7,700,000,000 tested=5 found=0 n=476477586468382478771025 elapsed=409s
progress: nodes=7,710,000,000 tested=5 found=0 n=780005694148530263069175 elapsed=410s
progress: nodes=7,720,000,000 tested=5 found=0 n=482586926232198719245275 elapsed=410s
progress: nodes=7,730,000,000 tested=5 found=0 n=602911855522341927645525 elapsed=411s
progress: nodes=7,740,000,000 tested=5 found=0 n=622455138773469829318725 elapsed=411s
progress: nodes=7,750,000,000 tested=5 found=0 n=762850100850293950682175 elapsed=411s
progress: nodes=7,760,000,000 tested=5 found=0 n=682931378873189339012925 elapsed=412s
progress: nodes=7,770,000,000 tested=5 found=0 n=711493643340786822758775 elapsed=412s
progress: nodes=7,780,000,000 tested=5 found=0 n=441687258930273420229425 elapsed=413s
progress: nodes=7,790,000,000 tested=5 found=0 n=679995622777999875156225 elapsed=413s
progress: nodes=7,800,000,000 tested=5 found=0 n=521802499728362402274075 elapsed=414s
progress: nodes=7,810,000,000 tested=5 found=0 n=371481818978989362088575 elapsed=414s
progress: nodes=7,820,000,000 tested=5 found=0 n=526225571474839329041325 elapsed=415s
progress: nodes=7,830,000,000 tested=5 found=0 n=614494145135448377475975 elapsed=415s
progress: nodes=7,840,000,000 tested=5 found=0 n=874366981134176713011075 elapsed=416s
progress: nodes=7,850,000,000 tested=5 found=0 n=845012383724134453004775 elapsed=416s
progress: nodes=7,860,000,000 tested=5 found=0 n=797818665845576774678175 elapsed=417s
progress: nodes=7,870,000,000 tested=5 found=0 n=791461089331101390026475 elapsed=417s
progress: nodes=7,880,000,000 tested=5 found=0 n=821201455053408648319425 elapsed=418s
progress: nodes=7,890,000,000 tested=5 found=0 n=768375921977896450499775 elapsed=418s
progress: nodes=7,900,000,000 tested=5 found=0 n=339781924641720053180025 elapsed=418s
progress: nodes=7,910,000,000 tested=5 found=0 n=386347465247836321086975 elapsed=419s
progress: nodes=7,920,000,000 tested=5 found=0 n=880798905730114928648325 elapsed=419s
progress: nodes=7,930,000,000 tested=5 found=0 n=430000961956315048678275 elapsed=420s
progress: nodes=7,940,000,000 tested=5 found=0 n=679939525515103908218775 elapsed=420s
progress: nodes=7,950,000,000 tested=5 found=0 n=442385816905048291701075 elapsed=421s
progress: nodes=7,960,000,000 tested=5 found=0 n=764445536362477059945075 elapsed=421s
progress: nodes=7,970,000,000 tested=5 found=0 n=198012395749799177975025 elapsed=422s
progress: nodes=7,980,000,000 tested=5 found=0 n=789486984565457884322175 elapsed=422s
progress: nodes=7,990,000,000 tested=5 found=0 n=936208958110226110290825 elapsed=423s
progress: nodes=8,000,000,000 tested=5 found=0 n=505761842106259950980925 elapsed=423s
progress: nodes=8,010,000,000 tested=5 found=0 n=934182438369493125813975 elapsed=424s
progress: nodes=8,020,000,000 tested=5 found=0 n=547319916072846587101275 elapsed=424s
progress: nodes=8,030,000,000 tested=5 found=0 n=601444745235220997246175 elapsed=425s
progress: nodes=8,040,000,000 tested=5 found=0 n=913684600358174856852225 elapsed=425s
progress: nodes=8,050,000,000 tested=5 found=0 n=821708198804786184137025 elapsed=426s
progress: nodes=8,060,000,000 tested=5 found=0 n=359758818563202965172825 elapsed=426s
progress: nodes=8,070,000,000 tested=5 found=0 n=560602842662500723598175 elapsed=427s
progress: nodes=8,080,000,000 tested=5 found=0 n=676937826150606060349725 elapsed=427s
progress: nodes=8,090,000,000 tested=5 found=0 n=903121854019815683509425 elapsed=428s
progress: nodes=8,100,000,000 tested=5 found=0 n=249208811854188269109975 elapsed=428s
progress: nodes=8,110,000,000 tested=5 found=0 n=809454616805928987237825 elapsed=429s
progress: nodes=8,120,000,000 tested=5 found=0 n=513812554587595236890475 elapsed=429s
progress: nodes=8,130,000,000 tested=5 found=0 n=869435750617471233679275 elapsed=430s
progress: nodes=8,140,000,000 tested=5 found=0 n=228540841853797998096975 elapsed=430s
progress: nodes=8,150,000,000 tested=5 found=0 n=845045667503771150257425 elapsed=431s
progress: nodes=8,160,000,000 tested=5 found=0 n=456996080605585662054225 elapsed=431s
progress: nodes=8,170,000,000 tested=5 found=0 n=860863495431535846207425 elapsed=432s
progress: nodes=8,180,000,000 tested=5 found=0 n=861291951906983659402275 elapsed=432s
progress: nodes=8,190,000,000 tested=5 found=0 n=571928548333822481321325 elapsed=433s
progress: nodes=8,200,000,000 tested=5 found=0 n=716858338082402342417175 elapsed=433s
progress: nodes=8,210,000,000 tested=5 found=0 n=450179604113898089922075 elapsed=434s
progress: nodes=8,220,000,000 tested=5 found=0 n=631091214563330713546575 elapsed=434s
progress: nodes=8,230,000,000 tested=5 found=0 n=688255197275856286548225 elapsed=435s
progress: nodes=8,240,000,000 tested=5 found=0 n=546373960429827557245725 elapsed=435s
progress: nodes=8,250,000,000 tested=5 found=0 n=596059359491303383914225 elapsed=436s
progress: nodes=8,260,000,000 tested=5 found=0 n=930811817752549601043825 elapsed=436s
progress: nodes=8,270,000,000 tested=5 found=0 n=564634987962596844166575 elapsed=437s
progress: nodes=8,280,000,000 tested=5 found=0 n=299066388740446092974325 elapsed=437s
progress: nodes=8,290,000,000 tested=5 found=0 n=422124195231776578779225 elapsed=437s
progress: nodes=8,300,000,000 tested=5 found=0 n=953401960460851688074275 elapsed=438s
progress: nodes=8,310,000,000 tested=5 found=0 n=988121601323363527315425 elapsed=438s
progress: nodes=8,320,000,000 tested=5 found=0 n=225567286260346871600175 elapsed=439s
progress: nodes=8,330,000,000 tested=5 found=0 n=389186524521022607756325 elapsed=439s
progress: nodes=8,340,000,000 tested=5 found=0 n=446703867223782542790975 elapsed=440s
progress: nodes=8,350,000,000 tested=5 found=0 n=690899945251625074903275 elapsed=440s
progress: nodes=8,360,000,000 tested=5 found=0 n=919244242964732306447475 elapsed=441s
progress: nodes=8,370,000,000 tested=5 found=0 n=957342762011458664194275 elapsed=441s
progress: nodes=8,380,000,000 tested=5 found=0 n=760021856946788178755025 elapsed=442s
progress: nodes=8,390,000,000 tested=5 found=0 n=609914342211628861189575 elapsed=442s
progress: nodes=8,400,000,000 tested=5 found=0 n=840686125892451380214075 elapsed=443s
progress: nodes=8,410,000,000 tested=5 found=0 n=936983014731467508714975 elapsed=443s
progress: nodes=8,420,000,000 tested=5 found=0 n=651554695784052471098025 elapsed=444s
progress: nodes=8,430,000,000 tested=5 found=0 n=921806752790381632355025 elapsed=444s
progress: nodes=8,440,000,000 tested=5 found=0 n=955938125051005027554675 elapsed=445s
progress: nodes=8,450,000,000 tested=5 found=0 n=546298570619549736419925 elapsed=445s
progress: nodes=8,460,000,000 tested=5 found=0 n=665454521502134824388175 elapsed=446s
progress: nodes=8,470,000,000 tested=5 found=0 n=581245017092880836087925 elapsed=446s
progress: nodes=8,480,000,000 tested=5 found=0 n=900532778907394528947675 elapsed=447s
progress: nodes=8,490,000,000 tested=5 found=0 n=229566003935103942060825 elapsed=447s
progress: nodes=8,500,000,000 tested=5 found=0 n=640558300057214982437475 elapsed=448s
progress: nodes=8,510,000,000 tested=5 found=0 n=988366029962427402480675 elapsed=448s
progress: nodes=8,520,000,000 tested=5 found=0 n=576533344628642269362975 elapsed=449s
progress: nodes=8,530,000,000 tested=5 found=0 n=338904047908946806688025 elapsed=449s
progress: nodes=8,540,000,000 tested=5 found=0 n=530026595667611039137725 elapsed=450s
progress: nodes=8,550,000,000 tested=5 found=0 n=490650241382652952870425 elapsed=450s
progress: nodes=8,560,000,000 tested=5 found=0 n=598135316500511297881425 elapsed=451s
progress: nodes=8,570,000,000 tested=5 found=0 n=889069378797947168256825 elapsed=451s
progress: nodes=8,580,000,000 tested=5 found=0 n=236911941066061909963575 elapsed=452s
progress: nodes=8,590,000,000 tested=5 found=0 n=389511929939897490099075 elapsed=452s
progress: nodes=8,600,000,000 tested=5 found=0 n=852707324841228253732725 elapsed=453s
progress: nodes=8,610,000,000 tested=5 found=0 n=825942692442788689775175 elapsed=453s
progress: nodes=8,620,000,000 tested=5 found=0 n=467250734162005539931575 elapsed=454s
progress: nodes=8,630,000,000 tested=5 found=0 n=490792800270805289907975 elapsed=454s
progress: nodes=8,640,000,000 tested=5 found=0 n=590246710801296842419425 elapsed=455s
progress: nodes=8,650,000,000 tested=5 found=0 n=693640173884459778027675 elapsed=455s
progress: nodes=8,660,000,000 tested=5 found=0 n=508584364910739030469725 elapsed=456s
progress: nodes=8,670,000,000 tested=5 found=0 n=627110949451702689209925 elapsed=456s
progress: nodes=8,680,000,000 tested=5 found=0 n=552510756471339404905725 elapsed=456s
progress: nodes=8,690,000,000 tested=5 found=0 n=733907908274228296242075 elapsed=457s
progress: nodes=8,700,000,000 tested=5 found=0 n=753273288681961497135075 elapsed=457s
progress: nodes=8,710,000,000 tested=5 found=0 n=955774799170054778973825 elapsed=458s
progress: nodes=8,720,000,000 tested=5 found=0 n=465779590387710439268025 elapsed=458s
progress: nodes=8,730,000,000 tested=5 found=0 n=794992678147806852118275 elapsed=459s
progress: nodes=8,740,000,000 tested=5 found=0 n=603470979770801519844675 elapsed=459s
progress: nodes=8,750,000,000 tested=5 found=0 n=861803991256075298270775 elapsed=460s
progress: nodes=8,760,000,000 tested=5 found=0 n=322627247868939751649925 elapsed=460s
progress: nodes=8,770,000,000 tested=5 found=0 n=699179140151967400119675 elapsed=461s
progress: nodes=8,780,000,000 tested=5 found=0 n=870524341563136644010575 elapsed=461s
progress: nodes=8,790,000,000 tested=5 found=0 n=200551283770280682672225 elapsed=462s
progress: nodes=8,800,000,000 tested=5 found=0 n=943674196414874989963275 elapsed=462s
progress: nodes=8,810,000,000 tested=5 found=0 n=622671731890797556869525 elapsed=463s
progress: nodes=8,820,000,000 tested=5 found=0 n=883568840285617835026275 elapsed=463s
progress: nodes=8,830,000,000 tested=5 found=0 n=732662819258288478267825 elapsed=464s
progress: nodes=8,840,000,000 tested=5 found=0 n=317219606501446894322025 elapsed=464s
progress: nodes=8,850,000,000 tested=5 found=0 n=545750098221289553282925 elapsed=465s
progress: nodes=8,860,000,000 tested=5 found=0 n=817202599459899426186075 elapsed=465s
progress: nodes=8,870,000,000 tested=5 found=0 n=736472551156213362598575 elapsed=466s
progress: nodes=8,880,000,000 tested=5 found=0 n=263460478245332764812975 elapsed=466s
progress: nodes=8,890,000,000 tested=5 found=0 n=745025575254671145090825 elapsed=467s
progress: nodes=8,900,000,000 tested=5 found=0 n=516333961968456236134725 elapsed=467s
progress: nodes=8,910,000,000 tested=5 found=0 n=445709147224002644218275 elapsed=468s
progress: nodes=8,920,000,000 tested=5 found=0 n=817600923400875324548175 elapsed=468s
progress: nodes=8,930,000,000 tested=5 found=0 n=632651403438672589269675 elapsed=469s
progress: nodes=8,940,000,000 tested=5 found=0 n=858328625188512977349825 elapsed=469s
progress: nodes=8,950,000,000 tested=5 found=0 n=834015927152816647197075 elapsed=470s
progress: nodes=8,960,000,000 tested=5 found=0 n=961732921085271885282525 elapsed=470s
progress: nodes=8,970,000,000 tested=5 found=0 n=266542065314042885724825 elapsed=471s
progress: nodes=8,980,000,000 tested=5 found=0 n=622171743941774850036525 elapsed=471s
progress: nodes=8,990,000,000 tested=5 found=0 n=849416413410925398976275 elapsed=472s
progress: nodes=9,000,000,000 tested=5 found=0 n=992547372871752485618025 elapsed=472s
progress: nodes=9,010,000,000 tested=5 found=0 n=909712938861569549365425 elapsed=473s
progress: nodes=9,020,000,000 tested=5 found=0 n=466958615816609324199675 elapsed=473s
progress: nodes=9,030,000,000 tested=5 found=0 n=678911674903029046413675 elapsed=473s
progress: nodes=9,040,000,000 tested=5 found=0 n=793024151160847071892725 elapsed=474s
progress: nodes=9,050,000,000 tested=5 found=0 n=861486367575641544380475 elapsed=474s
progress: nodes=9,060,000,000 tested=5 found=0 n=476599819374715245876225 elapsed=475s
progress: nodes=9,070,000,000 tested=5 found=0 n=976460836131657086941575 elapsed=475s
progress: nodes=9,080,000,000 tested=5 found=0 n=913700293056680446766475 elapsed=476s
progress: nodes=9,090,000,000 tested=5 found=0 n=910912981080028796880075 elapsed=476s
progress: nodes=9,100,000,000 tested=5 found=0 n=600335527666494842290575 elapsed=477s
progress: nodes=9,110,000,000 tested=5 found=0 n=876539387373335949928275 elapsed=477s
progress: nodes=9,120,000,000 tested=5 found=0 n=503168616951938171907075 elapsed=478s
progress: nodes=9,130,000,000 tested=5 found=0 n=933128040190614557143725 elapsed=478s
progress: nodes=9,140,000,000 tested=5 found=0 n=965521363193206414443225 elapsed=479s
progress: nodes=9,150,000,000 tested=5 found=0 n=563769381458934305427825 elapsed=479s
progress: nodes=9,160,000,000 tested=5 found=0 n=284835310586661704474475 elapsed=480s
progress: nodes=9,170,000,000 tested=5 found=0 n=886242143326284822135825 elapsed=480s
progress: nodes=9,180,000,000 tested=5 found=0 n=844142807100345990959475 elapsed=481s
progress: nodes=9,190,000,000 tested=5 found=0 n=564106781881910010635775 elapsed=481s
progress: nodes=9,200,000,000 tested=5 found=0 n=533527162514358745499325 elapsed=482s
progress: nodes=9,210,000,000 tested=5 found=0 n=891697829564054870232525 elapsed=482s
progress: nodes=9,220,000,000 tested=5 found=0 n=669110289799937064969825 elapsed=483s
progress: nodes=9,230,000,000 tested=5 found=0 n=700235922694545125866575 elapsed=483s
progress: nodes=9,240,000,000 tested=5 found=0 n=789607585411928873960175 elapsed=484s
progress: nodes=9,250,000,000 tested=5 found=0 n=364017839815063175282775 elapsed=484s
progress: nodes=9,260,000,000 tested=5 found=0 n=574476814615143552813675 elapsed=485s
progress: nodes=9,270,000,000 tested=5 found=0 n=633904679179703985004575 elapsed=485s
progress: nodes=9,280,000,000 tested=5 found=0 n=876848942436745603153725 elapsed=486s
progress: nodes=9,290,000,000 tested=5 found=0 n=929765899210560024017925 elapsed=486s
progress: nodes=9,300,000,000 tested=5 found=0 n=351635688217352471391225 elapsed=487s
progress: nodes=9,310,000,000 tested=5 found=0 n=856789823520518462718975 elapsed=487s
progress: nodes=9,320,000,000 tested=5 found=0 n=806069047514443638971175 elapsed=488s
progress: nodes=9,330,000,000 tested=5 found=0 n=276203454806087072108325 elapsed=488s
progress: nodes=9,340,000,000 tested=5 found=0 n=585295338999427042419225 elapsed=489s
progress: nodes=9,350,000,000 tested=5 found=0 n=964814536268223096254175 elapsed=489s
progress: nodes=9,360,000,000 tested=5 found=0 n=782479846329530944493925 elapsed=490s
progress: nodes=9,370,000,000 tested=5 found=0 n=575398368916771749327225 elapsed=490s
progress: nodes=9,380,000,000 tested=5 found=0 n=884981476876182071434425 elapsed=491s
progress: nodes=9,390,000,000 tested=5 found=0 n=505266148591261266219075 elapsed=491s
progress: nodes=9,400,000,000 tested=5 found=0 n=463726736010183070301175 elapsed=492s
progress: nodes=9,410,000,000 tested=5 found=0 n=874511309166494242209525 elapsed=492s
progress: nodes=9,420,000,000 tested=5 found=0 n=829556847778091753083725 elapsed=493s
progress: nodes=9,430,000,000 tested=5 found=0 n=363101104359080528954175 elapsed=493s
progress: nodes=9,440,000,000 tested=5 found=0 n=850634811371204714670075 elapsed=493s
progress: nodes=9,450,000,000 tested=5 found=0 n=538745746717282391518725 elapsed=494s
progress: nodes=9,460,000,000 tested=5 found=0 n=861221694155737675061925 elapsed=495s
progress: nodes=9,470,000,000 tested=5 found=0 n=355797153549085028622075 elapsed=495s
progress: nodes=9,480,000,000 tested=5 found=0 n=359629980120878286336075 elapsed=495s
progress: nodes=9,490,000,000 tested=5 found=0 n=830527431125984356684725 elapsed=496s
progress: nodes=9,500,000,000 tested=5 found=0 n=968915255897153120929425 elapsed=496s
progress: nodes=9,510,000,000 tested=5 found=0 n=579174848860130947449675 elapsed=497s
progress: nodes=9,520,000,000 tested=5 found=0 n=709165715915997639114075 elapsed=497s
progress: nodes=9,530,000,000 tested=5 found=0 n=579698839045914756506325 elapsed=498s
progress: nodes=9,540,000,000 tested=5 found=0 n=655532238765840378429825 elapsed=498s
progress: nodes=9,550,000,000 tested=5 found=0 n=608419820876462500402575 elapsed=499s
progress: nodes=9,560,000,000 tested=5 found=0 n=872059935812127328471725 elapsed=499s
progress: nodes=9,570,000,000 tested=5 found=0 n=321333901485993577727325 elapsed=500s
progress: nodes=9,580,000,000 tested=5 found=0 n=964698001370287577607825 elapsed=500s
progress: nodes=9,590,000,000 tested=5 found=0 n=946751083727671527549075 elapsed=501s
progress: nodes=9,600,000,000 tested=5 found=0 n=954347424128807277900825 elapsed=501s
progress: nodes=9,610,000,000 tested=5 found=0 n=444818984907645189916425 elapsed=502s
progress: nodes=9,620,000,000 tested=5 found=0 n=528727969676768884451325 elapsed=502s
progress: nodes=9,630,000,000 tested=5 found=0 n=865685100372592423800825 elapsed=503s
progress: nodes=9,640,000,000 tested=5 found=0 n=464124886144244758868175 elapsed=503s
progress: nodes=9,650,000,000 tested=5 found=0 n=407265572919240699735825 elapsed=504s
progress: nodes=9,660,000,000 tested=5 found=0 n=610959147714097204607325 elapsed=504s
progress: nodes=9,670,000,000 tested=5 found=0 n=453214982367556585730775 elapsed=505s
progress: nodes=9,680,000,000 tested=5 found=0 n=838751601187357178925825 elapsed=505s
progress: nodes=9,690,000,000 tested=5 found=0 n=436158696557920957080525 elapsed=506s
progress: nodes=9,700,000,000 tested=5 found=0 n=508996198525762250365725 elapsed=506s
progress: nodes=9,710,000,000 tested=5 found=0 n=974163284960420899237725 elapsed=507s
progress: nodes=9,720,000,000 tested=5 found=0 n=591794064550793263100175 elapsed=507s
progress: nodes=9,730,000,000 tested=5 found=0 n=667414163465928432985275 elapsed=508s
progress: nodes=9,740,000,000 tested=5 found=0 n=612735765852211054159275 elapsed=508s
progress: nodes=9,750,000,000 tested=5 found=0 n=568634905286712788094675 elapsed=509s
progress: nodes=9,760,000,000 tested=5 found=0 n=876113406158094380328975 elapsed=509s
progress: nodes=9,770,000,000 tested=5 found=0 n=770689598349233577388725 elapsed=510s
progress: nodes=9,780,000,000 tested=5 found=0 n=701513909741903709610575 elapsed=510s
progress: nodes=9,790,000,000 tested=5 found=0 n=489906886856115585100725 elapsed=511s
progress: nodes=9,800,000,000 tested=5 found=0 n=758014262272913715420975 elapsed=511s
progress: nodes=9,810,000,000 tested=5 found=0 n=974127478185597724802775 elapsed=512s
progress: nodes=9,820,000,000 tested=5 found=0 n=320918965428526594935975 elapsed=512s
progress: nodes=9,830,000,000 tested=5 found=0 n=760452415143109765944075 elapsed=513s
progress: nodes=9,840,000,000 tested=5 found=0 n=618509725185140001161325 elapsed=513s
progress: nodes=9,850,000,000 tested=5 found=0 n=884779109309793234779775 elapsed=513s
progress: nodes=9,860,000,000 tested=5 found=0 n=813662241588183451250475 elapsed=514s
progress: nodes=9,870,000,000 tested=5 found=0 n=501372666816619251013425 elapsed=514s
progress: nodes=9,880,000,000 tested=5 found=0 n=399872779123297783934475 elapsed=515s
progress: nodes=9,890,000,000 tested=5 found=0 n=322359684626453354340525 elapsed=515s
progress: nodes=9,900,000,000 tested=5 found=0 n=814899611309388910206525 elapsed=516s
progress: nodes=9,910,000,000 tested=5 found=0 n=992336301871995938004225 elapsed=516s
progress: nodes=9,920,000,000 tested=5 found=0 n=927054241787325524280525 elapsed=517s
progress: nodes=9,930,000,000 tested=5 found=0 n=624125429316730810570725 elapsed=517s
progress: nodes=9,940,000,000 tested=5 found=0 n=930428468040722633883225 elapsed=518s
progress: nodes=9,950,000,000 tested=5 found=0 n=706887189807041197161675 elapsed=518s
progress: nodes=9,960,000,000 tested=5 found=0 n=579256907015823778746225 elapsed=519s
progress: nodes=9,970,000,000 tested=5 found=0 n=941386468975779482805825 elapsed=519s
progress: nodes=9,980,000,000 tested=5 found=0 n=430873703117158847127075 elapsed=520s
progress: nodes=9,990,000,000 tested=5 found=0 n=806509485954235166100075 elapsed=520s
progress: nodes=10,000,000,000 tested=5 found=0 n=795502480198015369379925 elapsed=521s
progress: nodes=10,010,000,000 tested=5 found=0 n=425468066424840345737025 elapsed=521s
progress: nodes=10,020,000,000 tested=5 found=0 n=635313171665884603966425 elapsed=522s
progress: nodes=10,030,000,000 tested=5 found=0 n=930686511262182493340925 elapsed=522s
progress: nodes=10,040,000,000 tested=5 found=0 n=873192713600158262640225 elapsed=523s
progress: nodes=10,050,000,000 tested=5 found=0 n=429163710395538016404675 elapsed=523s
progress: nodes=10,060,000,000 tested=5 found=0 n=716527076420891987570475 elapsed=524s
progress: nodes=10,070,000,000 tested=5 found=0 n=602047066054841563182975 elapsed=524s
progress: nodes=10,080,000,000 tested=5 found=0 n=489322262608135896276675 elapsed=525s
progress: nodes=10,090,000,000 tested=5 found=0 n=986897437561904759043075 elapsed=525s
progress: nodes=10,100,000,000 tested=5 found=0 n=458727635440004715775575 elapsed=526s
progress: nodes=10,110,000,000 tested=5 found=0 n=278052590624203563295725 elapsed=526s
progress: nodes=10,120,000,000 tested=5 found=0 n=467153666628380040321675 elapsed=527s
progress: nodes=10,130,000,000 tested=5 found=0 n=595696473928625051469825 elapsed=527s
progress: nodes=10,140,000,000 tested=5 found=0 n=851913197253955338380775 elapsed=528s
progress: nodes=10,150,000,000 tested=5 found=0 n=646001567410497027008175 elapsed=528s
progress: nodes=10,160,000,000 tested=5 found=0 n=549706140446108671768275 elapsed=528s
progress: nodes=10,170,000,000 tested=5 found=0 n=566585006767479466319475 elapsed=529s
progress: nodes=10,180,000,000 tested=5 found=0 n=809202823638956947128825 elapsed=530s
progress: nodes=10,190,000,000 tested=5 found=0 n=387275600073878298294525 elapsed=530s
progress: nodes=10,200,000,000 tested=5 found=0 n=264362783358287903231475 elapsed=530s
progress: nodes=10,210,000,000 tested=5 found=0 n=621205689058511228793225 elapsed=531s
progress: nodes=10,220,000,000 tested=5 found=0 n=497924858895232615665975 elapsed=531s
progress: nodes=10,230,000,000 tested=5 found=0 n=863908248829638213738225 elapsed=532s
progress: nodes=10,240,000,000 tested=5 found=0 n=965387279818041493172175 elapsed=532s
progress: nodes=10,250,000,000 tested=5 found=0 n=876275704133461953485775 elapsed=533s
progress: nodes=10,260,000,000 tested=5 found=0 n=981660399166025049325725 elapsed=533s
progress: nodes=10,270,000,000 tested=5 found=0 n=912691561080165815780325 elapsed=534s
progress: nodes=10,280,000,000 tested=5 found=0 n=921520973183241831335325 elapsed=534s
progress: nodes=10,290,000,000 tested=5 found=0 n=915668090418162398004675 elapsed=535s
progress: nodes=10,300,000,000 tested=5 found=0 n=957699566274777018313725 elapsed=535s
progress: nodes=10,310,000,000 tested=5 found=0 n=486378509190942830602725 elapsed=536s
progress: nodes=10,320,000,000 tested=5 found=0 n=695923302954293934153075 elapsed=536s
progress: nodes=10,330,000,000 tested=5 found=0 n=874219350761638983828675 elapsed=537s
progress: nodes=10,340,000,000 tested=5 found=0 n=749852631750790356758775 elapsed=537s
progress: nodes=10,350,000,000 tested=5 found=0 n=764063607583993169925225 elapsed=538s
progress: nodes=10,360,000,000 tested=5 found=0 n=797114590486193533592025 elapsed=538s
progress: nodes=10,370,000,000 tested=5 found=0 n=941880045971802004461225 elapsed=539s
progress: nodes=10,380,000,000 tested=5 found=0 n=803060971952115823879725 elapsed=539s
progress: nodes=10,390,000,000 tested=5 found=0 n=436320273880868836191525 elapsed=540s
progress: nodes=10,400,000,000 tested=5 found=0 n=746940737657166581327175 elapsed=540s
progress: nodes=10,410,000,000 tested=5 found=0 n=975840975178544121604425 elapsed=541s
progress: nodes=10,420,000,000 tested=5 found=0 n=447871753513169969282325 elapsed=541s
progress: nodes=10,430,000,000 tested=5 found=0 n=540214470290689808477175 elapsed=542s
progress: nodes=10,440,000,000 tested=5 found=0 n=665577415268626473314325 elapsed=542s
progress: nodes=10,450,000,000 tested=5 found=0 n=945086296478553314183475 elapsed=543s
progress: nodes=10,460,000,000 tested=5 found=0 n=868848308351150880948975 elapsed=543s
progress: nodes=10,470,000,000 tested=5 found=0 n=805947357182663491359525 elapsed=544s
progress: nodes=10,480,000,000 tested=5 found=0 n=576787863871889170081425 elapsed=544s
progress: nodes=10,490,000,000 tested=5 found=0 n=902231496173606686743825 elapsed=544s
progress: nodes=10,500,000,000 tested=5 found=0 n=637409256488668910636325 elapsed=545s
progress: nodes=10,510,000,000 tested=5 found=0 n=622934991963173725994925 elapsed=545s
progress: nodes=10,520,000,000 tested=5 found=0 n=560248253521382524067775 elapsed=546s
progress: nodes=10,530,000,000 tested=5 found=0 n=745010930020546155982275 elapsed=546s
progress: nodes=10,540,000,000 tested=5 found=0 n=589527972038443428557775 elapsed=547s
progress: nodes=10,550,000,000 tested=5 found=0 n=776674844361549023760675 elapsed=547s
progress: nodes=10,560,000,000 tested=5 found=0 n=700371992263653981943425 elapsed=548s
progress: nodes=10,570,000,000 tested=5 found=0 n=866580632786777614731675 elapsed=548s
progress: nodes=10,580,000,000 tested=5 found=0 n=960591863622526294281525 elapsed=549s
progress: nodes=10,590,000,000 tested=5 found=0 n=709481710655761196991825 elapsed=549s
progress: nodes=10,600,000,000 tested=5 found=0 n=814799463199217229617325 elapsed=550s
progress: nodes=10,610,000,000 tested=5 found=0 n=291644106416720662799025 elapsed=550s
progress: nodes=10,620,000,000 tested=5 found=0 n=783065805268397596940475 elapsed=551s
progress: nodes=10,630,000,000 tested=5 found=0 n=999399547984404430091475 elapsed=551s
progress: nodes=10,640,000,000 tested=5 found=0 n=840037601445936972006825 elapsed=552s
progress: nodes=10,650,000,000 tested=5 found=0 n=892333876466750628891825 elapsed=552s
progress: nodes=10,660,000,000 tested=5 found=0 n=830981838971532529455525 elapsed=553s
progress: nodes=10,670,000,000 tested=5 found=0 n=378261834178060344683925 elapsed=553s
progress: nodes=10,680,000,000 tested=5 found=0 n=851214687548832855000675 elapsed=554s
progress: nodes=10,690,000,000 tested=5 found=0 n=809870481001823041712925 elapsed=554s
progress: nodes=10,700,000,000 tested=5 found=0 n=490736434081517506124775 elapsed=555s
progress: nodes=10,710,000,000 tested=5 found=0 n=804853412468400850217325 elapsed=555s
progress: nodes=10,720,000,000 tested=5 found=0 n=647453692937691016951275 elapsed=556s
progress: nodes=10,730,000,000 tested=5 found=0 n=428142196146891620981925 elapsed=556s
progress: nodes=10,740,000,000 tested=5 found=0 n=669855246908247352610775 elapsed=557s
progress: nodes=10,750,000,000 tested=5 found=0 n=857943109340738313887475 elapsed=557s
progress: nodes=10,760,000,000 tested=5 found=0 n=878150914120205451270675 elapsed=558s
progress: nodes=10,770,000,000 tested=5 found=0 n=329296149121190773781025 elapsed=558s
progress: nodes=10,780,000,000 tested=5 found=0 n=509379476816805226476975 elapsed=559s
progress: nodes=10,790,000,000 tested=5 found=0 n=895167401312263019332275 elapsed=559s
progress: nodes=10,800,000,000 tested=5 found=0 n=237113445898872213310575 elapsed=560s
progress: nodes=10,810,000,000 tested=5 found=0 n=947305631392848171893475 elapsed=560s
