search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 37
progress: nodes=10,680,000,000 tested=0 found=0 n=606175515541786605126975 elapsed=750s
progress: nodes=10,690,000,000 tested=0 found=0 n=442038986599382986121775 elapsed=751s
progress: nodes=10,700,000,000 tested=0 found=0 n=545464883300830027705575 elapsed=752s
progress: nodes=10,710,000,000 tested=0 found=0 n=550906136428530397807575 elapsed=753s
progress: nodes=10,720,000,000 tested=0 found=0 n=886211736856325054619975 elapsed=754s
progress: nodes=10,730,000,000 tested=0 found=0 n=316723922519963744400075 elapsed=755s
progress: nodes=10,740,000,000 tested=0 found=0 n=937239178693212633945825 elapsed=755s
progress: nodes=10,750,000,000 tested=0 found=0 n=535725979000246422031725 elapsed=756s
progress: nodes=10,760,000,000 tested=0 found=0 n=637112615260546160109225 elapsed=757s
progress: nodes=10,770,000,000 tested=0 found=0 n=710669225330158934878425 elapsed=758s
progress: nodes=10,780,000,000 tested=0 found=0 n=827371869882548862144825 elapsed=759s
progress: nodes=10,790,000,000 tested=0 found=0 n=700214297377120993637325 elapsed=760s
progress: nodes=10,800,000,000 tested=0 found=0 n=904000248309307461360075 elapsed=761s
progress: nodes=10,810,000,000 tested=0 found=0 n=556661174893826580963675 elapsed=762s
progress: nodes=10,820,000,000 tested=0 found=0 n=584836980935248489864725 elapsed=762s
progress: nodes=10,830,000,000 tested=0 found=0 n=594941038705461584564775 elapsed=763s
progress: nodes=10,840,000,000 tested=0 found=0 n=461470679187712928467425 elapsed=764s
progress: nodes=10,850,000,000 tested=0 found=0 n=974041206890664923306325 elapsed=765s
progress: nodes=10,860,000,000 tested=0 found=0 n=299919145355352932852475 elapsed=766s
progress: nodes=10,870,000,000 tested=0 found=0 n=545575016687362031040075 elapsed=767s
progress: nodes=10,880,000,000 tested=0 found=0 n=366424462189410839065575 elapsed=768s
progress: nodes=10,890,000,000 tested=0 found=0 n=535647533794832983329675 elapsed=769s
progress: nodes=10,900,000,000 tested=0 found=0 n=459182456455762997343675 elapsed=769s
progress: nodes=10,910,000,000 tested=0 found=0 n=154790274503520687560175 elapsed=770s
progress: nodes=10,920,000,000 tested=0 found=0 n=351925068208724596283175 elapsed=771s
progress: nodes=10,930,000,000 tested=0 found=0 n=480517628816245999052925 elapsed=772s
progress: nodes=10,940,000,000 tested=0 found=0 n=365029195765980773580975 elapsed=773s
progress: nodes=10,950,000,000 tested=0 found=0 n=361887774356126062023075 elapsed=774s
progress: nodes=10,960,000,000 tested=0 found=0 n=245804795003555493593175 elapsed=775s
progress: nodes=10,970,000,000 tested=0 found=0 n=279967901133561344053425 elapsed=775s
progress: nodes=10,980,000,000 tested=0 found=0 n=476811241489139719879575 elapsed=776s
progress: nodes=10,990,000,000 tested=0 found=0 n=291987674184315502685025 elapsed=777s
progress: nodes=11,000,000,000 tested=0 found=0 n=368307373388368247005275 elapsed=778s
progress: nodes=11,010,000,000 tested=0 found=0 n=633782526117772916691225 elapsed=779s
progress: nodes=11,020,000,000 tested=0 found=0 n=411493627337870909706975 elapsed=780s
progress: nodes=11,030,000,000 tested=0 found=0 n=670085780013792244970775 elapsed=781s
progress: nodes=11,040,000,000 tested=0 found=0 n=360773831281182770807325 elapsed=782s
progress: nodes=11,050,000,000 tested=0 found=0 n=387340955301872343539925 elapsed=783s
progress: nodes=11,060,000,000 tested=0 found=0 n=167676848045082550187775 elapsed=783s
progress: nodes=11,070,000,000 tested=0 found=0 n=318988514335945573264725 elapsed=784s
progress: nodes=11,080,000,000 tested=0 found=0 n=307383736942251125494425 elapsed=785s
progress: nodes=11,090,000,000 tested=0 found=0 n=323255276211418855217775 elapsed=786s
progress: nodes=11,100,000,000 tested=0 found=0 n=418955011214525879835825 elapsed=787s
progress: nodes=11,110,000,000 tested=0 found=0 n=386721559498694191056225 elapsed=788s
progress: nodes=11,120,000,000 tested=0 found=0 n=8782529102598398771475 elapsed=788s
progress: nodes=11,130,000,000 tested=0 found=0 n=93508508145024513115425 elapsed=789s
progress: nodes=11,140,000,000 tested=0 found=0 n=3614320131409520858475 elapsed=789s
progress: nodes=11,150,000,000 tested=0 found=0 n=17966936654361668302425 elapsed=790s
progress: nodes=11,160,000,000 tested=0 found=0 n=279198770370994441003275 elapsed=790s
progress: nodes=11,170,000,000 tested=0 found=0 n=3881919946713558583725 elapsed=791s
progress: nodes=11,180,000,000 tested=0 found=0 n=898584956411262038006175 elapsed=792s
progress: nodes=11,190,000,000 tested=0 found=0 n=881820698905670993885475 elapsed=792s
progress: nodes=11,200,000,000 tested=0 found=0 n=945986331174440367894525 elapsed=793s
progress: nodes=11,210,000,000 tested=0 found=0 n=929306553778504280088225 elapsed=794s
progress: nodes=11,220,000,000 tested=0 found=0 n=668179617653399643828675 elapsed=795s
progress: nodes=11,230,000,000 tested=0 found=0 n=869006085285732667094925 elapsed=796s
progress: nodes=11,240,000,000 tested=0 found=0 n=724992482699570592528075 elapsed=796s
progress: nodes=11,250,000,000 tested=0 found=0 n=838368367128566471450475 elapsed=797s
progress: nodes=11,260,000,000 tested=0 found=0 n=596063733257950329726675 elapsed=798s
progress: nodes=11,270,000,000 tested=0 found=0 n=803793012216533158640175 elapsed=799s
progress: nodes=11,280,000,000 tested=0 found=0 n=725253832663716158840475 elapsed=800s
progress: nodes=11,290,000,000 tested=0 found=0 n=982144661405064206293575 elapsed=800s
progress: nodes=11,300,000,000 tested=0 found=0 n=283060134888390172212525 elapsed=801s
progress: nodes=11,310,000,000 tested=0 found=0 n=968728107561794892437175 elapsed=802s
progress: nodes=11,320,000,000 tested=0 found=0 n=423948709640981097605925 elapsed=803s
progress: nodes=11,330,000,000 tested=0 found=0 n=815217232698175749369075 elapsed=804s
progress: nodes=11,340,000,000 tested=0 found=0 n=556466058067519090233675 elapsed=804s
progress: nodes=11,350,000,000 tested=0 found=0 n=947468662629642380859075 elapsed=805s
progress: nodes=11,360,000,000 tested=0 found=0 n=997062303843601173625725 elapsed=806s
progress: nodes=11,370,000,000 tested=0 found=0 n=711098390444324000272425 elapsed=807s
progress: nodes=11,380,000,000 tested=0 found=0 n=784470765520920268410525 elapsed=808s
progress: nodes=11,390,000,000 tested=0 found=0 n=305442094488395625956025 elapsed=809s
progress: nodes=11,400,000,000 tested=0 found=0 n=686131069025780906558175 elapsed=809s
progress: nodes=11,410,000,000 tested=0 found=0 n=933904549843155457895925 elapsed=810s
progress: nodes=11,420,000,000 tested=0 found=0 n=632661728863177531295775 elapsed=811s
progress: nodes=11,430,000,000 tested=0 found=0 n=559707638196260816561925 elapsed=812s
progress: nodes=11,440,000,000 tested=0 found=0 n=704170793931345368593425 elapsed=813s
progress: nodes=11,450,000,000 tested=0 found=0 n=621763593330405689203725 elapsed=814s
progress: nodes=11,460,000,000 tested=0 found=0 n=958948752043992903740325 elapsed=814s
progress: nodes=11,470,000,000 tested=0 found=0 n=711188970338486909585475 elapsed=815s
progress: nodes=11,480,000,000 tested=0 found=0 n=974079837311893206854175 elapsed=816s
progress: nodes=11,490,000,000 tested=0 found=0 n=455984891100335583989325 elapsed=817s
progress: nodes=11,500,000,000 tested=0 found=0 n=449246977888405908780675 elapsed=818s
progress: nodes=11,510,000,000 tested=0 found=0 n=747563421434771354647725 elapsed=819s
progress: nodes=11,520,000,000 tested=0 found=0 n=768398960335946217213825 elapsed=819s
progress: nodes=11,530,000,000 tested=0 found=0 n=537673063691856160075275 elapsed=820s
progress: nodes=11,540,000,000 tested=0 found=0 n=168258384465183584197425 elapsed=821s
progress: nodes=11,550,000,000 tested=0 found=0 n=699917254779543800645025 elapsed=822s
progress: nodes=11,560,000,000 tested=0 found=0 n=808857552101521888260675 elapsed=823s
progress: nodes=11,570,000,000 tested=0 found=0 n=306461588369707273151475 elapsed=824s
progress: nodes=11,580,000,000 tested=0 found=0 n=537158834865515023156575 elapsed=824s
progress: nodes=11,590,000,000 tested=0 found=0 n=340427746274396820152175 elapsed=825s
progress: nodes=11,600,000,000 tested=0 found=0 n=386720768760707644368975 elapsed=826s
progress: nodes=11,610,000,000 tested=0 found=0 n=758228881426031188576575 elapsed=827s
progress: nodes=11,620,000,000 tested=0 found=0 n=640323799545353781463425 elapsed=828s
progress: nodes=11,630,000,000 tested=0 found=0 n=401689697201081031788775 elapsed=829s
progress: nodes=11,640,000,000 tested=0 found=0 n=960502267374834073478175 elapsed=829s
progress: nodes=11,650,000,000 tested=0 found=0 n=419538188549348900945775 elapsed=830s
progress: nodes=11,660,000,000 tested=0 found=0 n=455202389950785547176825 elapsed=831s
progress: nodes=11,670,000,000 tested=0 found=0 n=874244699508429109392075 elapsed=832s
progress: nodes=11,680,000,000 tested=0 found=0 n=548027882364686333315175 elapsed=833s
progress: nodes=11,690,000,000 tested=0 found=0 n=838678041838630651478175 elapsed=834s
progress: nodes=11,700,000,000 tested=0 found=0 n=928785756996108859721175 elapsed=835s
progress: nodes=11,710,000,000 tested=0 found=0 n=578271309991121592542925 elapsed=835s
progress: nodes=11,720,000,000 tested=0 found=0 n=591793870770355525400025 elapsed=836s
progress: nodes=11,730,000,000 tested=0 found=0 n=336413087896873408375275 elapsed=837s
progress: nodes=11,740,000,000 tested=0 found=0 n=790174512877697302802175 elapsed=838s
progress: nodes=11,750,000,000 tested=0 found=0 n=244001349056850400289475 elapsed=839s
progress: nodes=11,760,000,000 tested=0 found=0 n=744972659170993070030025 elapsed=840s
progress: nodes=11,770,000,000 tested=0 found=0 n=454602813607716778533825 elapsed=841s
progress: nodes=11,780,000,000 tested=0 found=0 n=769913627657713236389025 elapsed=841s
progress: nodes=11,790,000,000 tested=0 found=0 n=441305824371429522446325 elapsed=842s
progress: nodes=11,800,000,000 tested=0 found=0 n=261156746699768070355275 elapsed=843s
progress: nodes=11,810,000,000 tested=0 found=0 n=796796845351475624300475 elapsed=844s
progress: nodes=11,820,000,000 tested=0 found=0 n=186098685988234913034525 elapsed=845s
progress: nodes=11,830,000,000 tested=0 found=0 n=734662047096985110354675 elapsed=846s
progress: nodes=11,840,000,000 tested=0 found=0 n=194172670131893179649775 elapsed=847s
progress: nodes=11,850,000,000 tested=0 found=0 n=619080919632375668061975 elapsed=847s
progress: nodes=11,860,000,000 tested=0 found=0 n=195808375301061316000275 elapsed=848s
progress: nodes=11,870,000,000 tested=0 found=0 n=785426295447051387597675 elapsed=849s
progress: nodes=11,880,000,000 tested=0 found=0 n=407149092486685522397925 elapsed=850s
progress: nodes=11,890,000,000 tested=0 found=0 n=929075111415030317229225 elapsed=851s
progress: nodes=11,900,000,000 tested=0 found=0 n=326678337031106717044425 elapsed=852s
progress: nodes=11,910,000,000 tested=0 found=0 n=520164235014753690812475 elapsed=853s
progress: nodes=11,920,000,000 tested=0 found=0 n=262430234186617885691025 elapsed=853s
progress: nodes=11,930,000,000 tested=0 found=0 n=598310164072870515159975 elapsed=854s
progress: nodes=11,940,000,000 tested=0 found=0 n=449297917417492125058575 elapsed=855s
progress: nodes=11,950,000,000 tested=0 found=0 n=449209048099308399377775 elapsed=856s
progress: nodes=11,960,000,000 tested=0 found=0 n=922457891482506885760425 elapsed=857s
progress: nodes=11,970,000,000 tested=0 found=0 n=304233245066287477044675 elapsed=858s
progress: nodes=11,980,000,000 tested=0 found=0 n=85152639428753593838175 elapsed=859s
progress: nodes=11,990,000,000 tested=0 found=0 n=266402791778372849479725 elapsed=859s
progress: nodes=12,000,000,000 tested=0 found=0 n=80820393012816559008975 elapsed=860s
progress: nodes=12,010,000,000 tested=0 found=0 n=527988424017115116968175 elapsed=861s
progress: nodes=12,020,000,000 tested=0 found=0 n=252950477618928123906075 elapsed=862s
progress: nodes=12,030,000,000 tested=0 found=0 n=102791448906066571254525 elapsed=863s
progress: nodes=12,040,000,000 tested=0 found=0 n=131122489055582952674325 elapsed=864s
progress: nodes=12,050,000,000 tested=0 found=0 n=239362146565436394447075 elapsed=865s
progress: nodes=12,060,000,000 tested=0 found=0 n=485918095627295366219325 elapsed=865s
progress: nodes=12,070,000,000 tested=0 found=0 n=843326052080380087721175 elapsed=866s
progress: nodes=12,080,000,000 tested=0 found=0 n=735676699882883497531425 elapsed=867s
progress: nodes=12,090,000,000 tested=0 found=0 n=212609089489192718330025 elapsed=868s
progress: nodes=12,100,000,000 tested=0 found=0 n=421307016598608846392475 elapsed=869s
progress: nodes=12,110,000,000 tested=0 found=0 n=548489415771702219593925 elapsed=870s
progress: nodes=12,120,000,000 tested=0 found=0 n=237501576973183481054325 elapsed=871s
progress: nodes=12,130,000,000 tested=0 found=0 n=322395795709816777989525 elapsed=872s
progress: nodes=12,140,000,000 tested=0 found=0 n=417220371851322226731525 elapsed=872s
progress: nodes=12,150,000,000 tested=0 found=0 n=655544831670788744454975 elapsed=873s
progress: nodes=12,160,000,000 tested=0 found=0 n=126233978196757797767475 elapsed=874s
progress: nodes=12,170,000,000 tested=0 found=0 n=255602491917235914273975 elapsed=875s
progress: nodes=12,180,000,000 tested=0 found=0 n=305391922015983848773425 elapsed=876s
progress: nodes=12,190,000,000 tested=0 found=0 n=343993083510647814264675 elapsed=877s
progress: nodes=12,200,000,000 tested=0 found=0 n=227753636856662503916775 elapsed=878s
progress: nodes=12,210,000,000 tested=0 found=0 n=244504822636414675143225 elapsed=879s
progress: nodes=12,220,000,000 tested=0 found=0 n=782307859287940893186075 elapsed=879s
progress: nodes=12,230,000,000 tested=0 found=0 n=297521379735274649882925 elapsed=880s
progress: nodes=12,240,000,000 tested=0 found=0 n=148414259884051621361925 elapsed=881s
progress: nodes=12,250,000,000 tested=0 found=0 n=286585081581857522942475 elapsed=882s
progress: nodes=12,260,000,000 tested=0 found=0 n=133919829783243169478775 elapsed=883s
progress: nodes=12,270,000,000 tested=0 found=0 n=156505420063171379745225 elapsed=884s
progress: nodes=12,280,000,000 tested=0 found=0 n=197638324467446496287475 elapsed=885s
progress: nodes=12,290,000,000 tested=0 found=0 n=756883797411594473889525 elapsed=886s
progress: nodes=12,300,000,000 tested=0 found=0 n=209310172224035747858775 elapsed=886s
progress: nodes=12,310,000,000 tested=0 found=0 n=168613078002668637239925 elapsed=887s
progress: nodes=12,320,000,000 tested=0 found=0 n=197289236158385976847575 elapsed=888s
progress: nodes=12,330,000,000 tested=0 found=0 n=119626839611117458584975 elapsed=889s
progress: nodes=12,340,000,000 tested=0 found=0 n=136679192944326601377075 elapsed=890s
progress: nodes=12,350,000,000 tested=0 found=0 n=414309337327473908736825 elapsed=891s
progress: nodes=12,360,000,000 tested=0 found=0 n=88003174111723662744825 elapsed=891s
progress: nodes=12,370,000,000 tested=0 found=0 n=1622327269025193968925 elapsed=892s
progress: nodes=12,380,000,000 tested=0 found=0 n=885017426874856086760425 elapsed=892s
progress: nodes=12,390,000,000 tested=0 found=0 n=8191186067280324300975 elapsed=893s
progress: nodes=12,400,000,000 tested=0 found=0 n=22672453997465938790325 elapsed=893s
progress: nodes=12,410,000,000 tested=0 found=0 n=32331043564233980372775 elapsed=894s
progress: nodes=12,420,000,000 tested=0 found=0 n=16293670424165546475075 elapsed=894s
progress: nodes=12,430,000,000 tested=0 found=0 n=286568943500640754063575 elapsed=895s
progress: nodes=12,440,000,000 tested=0 found=0 n=470570907614623054425 elapsed=895s
progress: nodes=12,450,000,000 tested=0 found=0 n=675234931684119686675325 elapsed=896s
progress: nodes=12,460,000,000 tested=0 found=0 n=878743680177712049365725 elapsed=897s
progress: nodes=12,470,000,000 tested=0 found=0 n=392690047858826578913025 elapsed=898s
progress: nodes=12,480,000,000 tested=0 found=0 n=252200371377234822075 elapsed=898s
progress: nodes=12,490,000,000 tested=0 found=0 n=385927233351201704703825 elapsed=899s
progress: nodes=12,500,000,000 tested=0 found=0 n=886434940025238199616325 elapsed=900s
progress: nodes=12,510,000,000 tested=0 found=0 n=337609361890891944704925 elapsed=901s
progress: nodes=12,520,000,000 tested=0 found=0 n=355192973095338509892975 elapsed=902s
progress: nodes=12,530,000,000 tested=0 found=0 n=336604259200271804431425 elapsed=902s
progress: nodes=12,540,000,000 tested=0 found=0 n=672034039262530870098825 elapsed=903s
progress: nodes=12,550,000,000 tested=0 found=0 n=913763197441818057315825 elapsed=904s
progress: nodes=12,560,000,000 tested=0 found=0 n=906875673585290516292525 elapsed=905s
progress: nodes=12,570,000,000 tested=0 found=0 n=740654719784799730127775 elapsed=906s
progress: nodes=12,580,000,000 tested=0 found=0 n=355826419158279157811325 elapsed=907s
progress: nodes=12,590,000,000 tested=0 found=0 n=685729257127475691773925 elapsed=907s
progress: nodes=12,600,000,000 tested=0 found=0 n=423825741889619104802925 elapsed=908s
progress: nodes=12,610,000,000 tested=0 found=0 n=946640867500172397615525 elapsed=909s
progress: nodes=12,620,000,000 tested=0 found=0 n=888402347058780424106325 elapsed=910s
progress: nodes=12,630,000,000 tested=0 found=0 n=848663574333897488434425 elapsed=911s
progress: nodes=12,640,000,000 tested=0 found=0 n=781499968887510737021925 elapsed=912s
progress: nodes=12,650,000,000 tested=0 found=0 n=772436668874796395296425 elapsed=912s
progress: nodes=12,660,000,000 tested=0 found=0 n=445626089263473995214225 elapsed=913s
progress: nodes=12,670,000,000 tested=0 found=0 n=362659369018765125357675 elapsed=914s
progress: nodes=12,680,000,000 tested=0 found=0 n=428990889187365767478225 elapsed=915s
progress: nodes=12,690,000,000 tested=0 found=0 n=388534739709632502134025 elapsed=916s
progress: nodes=12,700,000,000 tested=0 found=0 n=468478126242249417625725 elapsed=917s
progress: nodes=12,710,000,000 tested=0 found=0 n=926762595245431045251075 elapsed=918s
progress: nodes=12,720,000,000 tested=0 found=0 n=415667929052979698147775 elapsed=918s
progress: nodes=12,730,000,000 tested=0 found=0 n=361698744208836372385725 elapsed=919s
progress: nodes=12,740,000,000 tested=0 found=0 n=745445440752039657759825 elapsed=920s
progress: nodes=12,750,000,000 tested=0 found=0 n=514804050890252338307175 elapsed=921s
progress: nodes=12,760,000,000 tested=0 found=0 n=378127449574765489856025 elapsed=922s
progress: nodes=12,770,000,000 tested=0 found=0 n=494512719058508416398225 elapsed=923s
progress: nodes=12,780,000,000 tested=0 found=0 n=318062328173246100263175 elapsed=924s
progress: nodes=12,790,000,000 tested=0 found=0 n=131359983682710240649575 elapsed=924s
progress: nodes=12,800,000,000 tested=0 found=0 n=549048296458145046464325 elapsed=925s
progress: nodes=12,810,000,000 tested=0 found=0 n=160681030814886333101325 elapsed=926s
progress: nodes=12,820,000,000 tested=0 found=0 n=199421627338618097205825 elapsed=927s
progress: nodes=12,830,000,000 tested=0 found=0 n=818243646798359899640925 elapsed=928s
progress: nodes=12,840,000,000 tested=0 found=0 n=370957084578681281803575 elapsed=929s
progress: nodes=12,850,000,000 tested=0 found=0 n=722886044659735702839075 elapsed=930s
progress: nodes=12,860,000,000 tested=0 found=0 n=337946559804222932004525 elapsed=931s
progress: nodes=12,870,000,000 tested=0 found=0 n=229038600529568190934575 elapsed=932s
progress: nodes=12,880,000,000 tested=0 found=0 n=473675985755219198033325 elapsed=933s
progress: nodes=12,890,000,000 tested=0 found=0 n=352138499484381607294575 elapsed=933s
progress: nodes=12,900,000,000 tested=0 found=0 n=255455450252666389172025 elapsed=934s
progress: nodes=12,910,000,000 tested=0 found=0 n=337533482387413903083525 elapsed=935s
progress: nodes=12,920,000,000 tested=0 found=0 n=277221418773701306459175 elapsed=936s
progress: nodes=12,930,000,000 tested=0 found=0 n=951272621542975389254325 elapsed=937s
progress: nodes=12,940,000,000 tested=0 found=0 n=294078210702917770716975 elapsed=938s
progress: nodes=12,950,000,000 tested=0 found=0 n=228156502379526665349525 elapsed=939s
progress: nodes=12,960,000,000 tested=0 found=0 n=331692854400295828088175 elapsed=940s
progress: nodes=12,970,000,000 tested=0 found=0 n=53476523510883454239525 elapsed=941s
progress: nodes=12,980,000,000 tested=0 found=0 n=250261370879878970030025 elapsed=942s
progress: nodes=12,990,000,000 tested=0 found=0 n=419298402817545403421025 elapsed=943s
progress: nodes=13,000,000,000 tested=0 found=0 n=394815961457708407845075 elapsed=944s
progress: nodes=13,010,000,000 tested=0 found=0 n=683417534593395832783425 elapsed=944s
progress: nodes=13,020,000,000 tested=0 found=0 n=591951693059154643896675 elapsed=945s
progress: nodes=13,030,000,000 tested=0 found=0 n=459958590335918096831475 elapsed=946s
progress: nodes=13,040,000,000 tested=0 found=0 n=200747127061164168639225 elapsed=947s
progress: nodes=13,050,000,000 tested=0 found=0 n=309406014293362697075175 elapsed=948s
progress: nodes=13,060,000,000 tested=0 found=0 n=66572898306440646560175 elapsed=949s
progress: nodes=13,070,000,000 tested=0 found=0 n=664664563800018281598075 elapsed=950s
progress: nodes=13,080,000,000 tested=0 found=0 n=706359098112077573314425 elapsed=951s
progress: nodes=13,090,000,000 tested=0 found=0 n=667539418916859699539025 elapsed=952s
progress: nodes=13,100,000,000 tested=0 found=0 n=244603188799862861880225 elapsed=953s
progress: nodes=13,110,000,000 tested=0 found=0 n=650238869766336582613275 elapsed=954s
progress: nodes=13,120,000,000 tested=0 found=0 n=251165240176565503006425 elapsed=955s
progress: nodes=13,130,000,000 tested=0 found=0 n=936655185157363257635475 elapsed=955s
progress: nodes=13,140,000,000 tested=0 found=0 n=325644685496764040034675 elapsed=956s
progress: nodes=13,150,000,000 tested=0 found=0 n=341612492714655736937175 elapsed=957s
progress: nodes=13,160,000,000 tested=0 found=0 n=505112771975113658420775 elapsed=958s
progress: nodes=13,170,000,000 tested=0 found=0 n=300884242686130582514325 elapsed=959s
progress: nodes=13,180,000,000 tested=0 found=0 n=183652815540478885934175 elapsed=960s
progress: nodes=13,190,000,000 tested=0 found=0 n=410409338073436497825675 elapsed=961s
progress: nodes=13,200,000,000 tested=0 found=0 n=106162276097956681410975 elapsed=962s
progress: nodes=13,210,000,000 tested=0 found=0 n=681532879340368179326025 elapsed=963s
progress: nodes=13,220,000,000 tested=0 found=0 n=403885618597722827585025 elapsed=964s
progress: nodes=13,230,000,000 tested=0 found=0 n=217265894537905659027825 elapsed=965s
progress: nodes=13,240,000,000 tested=0 found=0 n=881615686161550436109225 elapsed=966s
progress: nodes=13,250,000,000 tested=0 found=0 n=107779140911676389602725 elapsed=966s
progress: nodes=13,260,000,000 tested=0 found=0 n=342655241731306483230675 elapsed=967s
progress: nodes=13,270,000,000 tested=0 found=0 n=325549953967209883418025 elapsed=968s
progress: nodes=13,280,000,000 tested=0 found=0 n=117672438093903213719175 elapsed=969s
progress: nodes=13,290,000,000 tested=0 found=0 n=59377948841212871330025 elapsed=970s
progress: nodes=13,300,000,000 tested=0 found=0 n=595104891619651928516025 elapsed=971s
progress: nodes=13,310,000,000 tested=0 found=0 n=84277340164776107108475 elapsed=972s
progress: nodes=13,320,000,000 tested=0 found=0 n=161181157199196746249775 elapsed=973s
progress: nodes=13,330,000,000 tested=0 found=0 n=142638656463986771098575 elapsed=974s
progress: nodes=13,340,000,000 tested=0 found=0 n=111282185917933662015225 elapsed=975s
progress: nodes=13,350,000,000 tested=0 found=0 n=40020475871485998998775 elapsed=976s
progress: nodes=13,360,000,000 tested=0 found=0 n=187186113538806441318075 elapsed=977s
progress: nodes=13,370,000,000 tested=0 found=0 n=92671409680090282181925 elapsed=978s
progress: nodes=13,380,000,000 tested=0 found=0 n=87198902445962786258025 elapsed=979s
progress: nodes=13,390,000,000 tested=0 found=0 n=108834200310533823996525 elapsed=980s
progress: nodes=13,400,000,000 tested=0 found=0 n=499970476439622083549025 elapsed=981s
progress: nodes=13,410,000,000 tested=0 found=0 n=331301953161271599472575 elapsed=981s
progress: nodes=13,420,000,000 tested=0 found=0 n=71816672488325787279225 elapsed=982s
progress: nodes=13,430,000,000 tested=0 found=0 n=62702209804193114671575 elapsed=983s
progress: nodes=13,440,000,000 tested=0 found=0 n=134008079738654537089425 elapsed=984s
progress: nodes=13,450,000,000 tested=0 found=0 n=483071016553532499251925 elapsed=985s
progress: nodes=13,460,000,000 tested=0 found=0 n=4779261712695658245975 elapsed=986s
progress: nodes=13,470,000,000 tested=0 found=0 n=335908191406342115391975 elapsed=986s
progress: nodes=13,480,000,000 tested=0 found=0 n=510835945445947931823225 elapsed=987s
progress: nodes=13,490,000,000 tested=0 found=0 n=180817814026873723071825 elapsed=987s
progress: nodes=13,500,000,000 tested=0 found=0 n=410242679986156044871275 elapsed=988s
progress: nodes=13,510,000,000 tested=0 found=0 n=70385713135194237455475 elapsed=988s
progress: nodes=13,520,000,000 tested=0 found=0 n=250868971465783572494925 elapsed=989s
progress: nodes=13,530,000,000 tested=0 found=0 n=223225677627942359834775 elapsed=989s
progress: nodes=13,540,000,000 tested=0 found=0 n=154434275302250956234725 elapsed=990s
progress: nodes=13,550,000,000 tested=0 found=0 n=175068487739356281882675 elapsed=990s
progress: nodes=13,560,000,000 tested=0 found=0 n=151813926922497943584825 elapsed=991s
progress: nodes=13,570,000,000 tested=0 found=0 n=142200544055551397500275 elapsed=991s
progress: nodes=13,580,000,000 tested=0 found=0 n=123986974892513436663075 elapsed=991s
progress: nodes=13,590,000,000 tested=0 found=0 n=424117941623768915216325 elapsed=992s
progress: nodes=13,600,000,000 tested=0 found=0 n=11038298102709036645825 elapsed=992s
progress: nodes=13,610,000,000 tested=0 found=0 n=3154448328900286137075 elapsed=993s
progress: nodes=13,620,000,000 tested=0 found=0 n=391266047887311382404975 elapsed=994s
progress: nodes=13,630,000,000 tested=0 found=0 n=856207804163040175244175 elapsed=994s
progress: nodes=13,640,000,000 tested=0 found=0 n=643417536448736485889175 elapsed=995s
progress: nodes=13,650,000,000 tested=0 found=0 n=480786682641386428934325 elapsed=996s
progress: nodes=13,660,000,000 tested=0 found=0 n=743841404041568689202175 elapsed=997s
progress: nodes=13,670,000,000 tested=0 found=0 n=748849504561600694947425 elapsed=998s
progress: nodes=13,680,000,000 tested=0 found=0 n=811760916754620269107425 elapsed=998s
progress: nodes=13,690,000,000 tested=0 found=0 n=748267729673105528504775 elapsed=999s
progress: nodes=13,700,000,000 tested=0 found=0 n=477616735053673579305225 elapsed=1000s
progress: nodes=13,710,000,000 tested=0 found=0 n=613097865052318759850775 elapsed=1001s
progress: nodes=13,720,000,000 tested=0 found=0 n=690464586662126021456325 elapsed=1002s
progress: nodes=13,730,000,000 tested=0 found=0 n=964008717161640522592725 elapsed=1003s
progress: nodes=13,740,000,000 tested=0 found=0 n=728713515650242648108725 elapsed=1003s
progress: nodes=13,750,000,000 tested=0 found=0 n=685741860926660460271725 elapsed=1004s
progress: nodes=13,760,000,000 tested=0 found=0 n=747159555436901103287475 elapsed=1005s
progress: nodes=13,770,000,000 tested=0 found=0 n=710433036426373816560975 elapsed=1006s
progress: nodes=13,780,000,000 tested=0 found=0 n=697612846157955356780925 elapsed=1007s
progress: nodes=13,790,000,000 tested=0 found=0 n=455042842017047228774925 elapsed=1008s
progress: nodes=13,800,000,000 tested=0 found=0 n=502557711564035990229075 elapsed=1008s
progress: nodes=13,810,000,000 tested=0 found=0 n=753295452146370438451425 elapsed=1009s
progress: nodes=13,820,000,000 tested=0 found=0 n=719189011014075127355175 elapsed=1010s
progress: nodes=13,830,000,000 tested=0 found=0 n=301328255406589129847475 elapsed=1011s
progress: nodes=13,840,000,000 tested=0 found=0 n=352639204552011854726325 elapsed=1012s
progress: nodes=13,850,000,000 tested=0 found=0 n=999210155726471224120425 elapsed=1013s
progress: nodes=13,860,000,000 tested=0 found=0 n=964509387134623366871475 elapsed=1014s
progress: nodes=13,870,000,000 tested=0 found=0 n=839689291554419029567275 elapsed=1015s
progress: nodes=13,880,000,000 tested=0 found=0 n=301281340995382515873975 elapsed=1016s
progress: nodes=13,890,000,000 tested=0 found=0 n=681784033934865152538675 elapsed=1016s
