search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=8,260,000,000 tested=0 found=0 n=988233416015147022772755 elapsed=633s
progress: nodes=8,270,000,000 tested=0 found=0 n=796511430625546996349715 elapsed=634s
progress: nodes=8,280,000,000 tested=0 found=0 n=50157207607746219906915 elapsed=634s
progress: nodes=8,290,000,000 tested=0 found=0 n=502205933136132191217735 elapsed=635s
progress: nodes=8,300,000,000 tested=0 found=0 n=429063546975367026838995 elapsed=636s
progress: nodes=8,310,000,000 tested=0 found=0 n=671253191165656619021205 elapsed=637s
progress: nodes=8,320,000,000 tested=0 found=0 n=173535287483287203685695 elapsed=638s
progress: nodes=8,330,000,000 tested=0 found=0 n=179062200544665902192685 elapsed=639s
progress: nodes=8,340,000,000 tested=0 found=0 n=424246363977178565354565 elapsed=639s
progress: nodes=8,350,000,000 tested=0 found=0 n=114585503185253733388965 elapsed=640s
progress: nodes=8,360,000,000 tested=0 found=0 n=170424210884068037411955 elapsed=641s
progress: nodes=8,370,000,000 tested=0 found=0 n=656111307717490408676145 elapsed=642s
progress: nodes=8,380,000,000 tested=0 found=0 n=126787733267376600321705 elapsed=643s
progress: nodes=8,390,000,000 tested=0 found=0 n=134033069696824834808085 elapsed=644s
progress: nodes=8,400,000,000 tested=0 found=0 n=214577172712946715126345 elapsed=644s
progress: nodes=8,410,000,000 tested=0 found=0 n=902299581454683993081435 elapsed=645s
progress: nodes=8,420,000,000 tested=0 found=0 n=157007039468162018423805 elapsed=646s
progress: nodes=8,430,000,000 tested=0 found=0 n=176511426533783464148685 elapsed=647s
progress: nodes=8,440,000,000 tested=0 found=0 n=210824436090511571665095 elapsed=647s
progress: nodes=8,450,000,000 tested=0 found=0 n=248526034095292005655845 elapsed=648s
progress: nodes=8,460,000,000 tested=0 found=0 n=233798171308669702813815 elapsed=649s
progress: nodes=8,470,000,000 tested=0 found=0 n=131851309044153287267415 elapsed=650s
progress: nodes=8,480,000,000 tested=0 found=0 n=92027414858526948556305 elapsed=651s
progress: nodes=8,490,000,000 tested=0 found=0 n=726313760409347957592405 elapsed=652s
progress: nodes=8,500,000,000 tested=0 found=0 n=425404465637755200862815 elapsed=652s
progress: nodes=8,510,000,000 tested=0 found=0 n=30104502941185337339235 elapsed=653s
progress: nodes=8,520,000,000 tested=0 found=0 n=100966799576547559220445 elapsed=654s
progress: nodes=8,530,000,000 tested=0 found=0 n=881601766555958704741815 elapsed=655s
progress: nodes=8,540,000,000 tested=0 found=0 n=96530446496602521581805 elapsed=656s
progress: nodes=8,550,000,000 tested=0 found=0 n=319557350532101348739105 elapsed=656s
progress: nodes=8,560,000,000 tested=0 found=0 n=93184386775539767056305 elapsed=657s
progress: nodes=8,570,000,000 tested=0 found=0 n=909427778266379811224445 elapsed=658s
progress: nodes=8,580,000,000 tested=0 found=0 n=317056905747071410863195 elapsed=659s
progress: nodes=8,590,000,000 tested=0 found=0 n=83339471536664135606055 elapsed=660s
progress: nodes=8,600,000,000 tested=0 found=0 n=61606948823321379711255 elapsed=660s
progress: nodes=8,610,000,000 tested=0 found=0 n=88253977531356982455165 elapsed=661s
progress: nodes=8,620,000,000 tested=0 found=0 n=299502638776901405813715 elapsed=662s
progress: nodes=8,630,000,000 tested=0 found=0 n=218071242402329000509605 elapsed=663s
progress: nodes=8,640,000,000 tested=0 found=0 n=676011221048630393382555 elapsed=664s
progress: nodes=8,650,000,000 tested=0 found=0 n=217377704611768326381855 elapsed=665s
progress: nodes=8,660,000,000 tested=0 found=0 n=158657234046771238659045 elapsed=665s
progress: nodes=8,670,000,000 tested=0 found=0 n=28165894470876696555285 elapsed=666s
progress: nodes=8,680,000,000 tested=0 found=0 n=508872434796614932242705 elapsed=667s
progress: nodes=8,690,000,000 tested=0 found=0 n=134221827570801492726765 elapsed=668s
progress: nodes=8,700,000,000 tested=0 found=0 n=114034987579419774523755 elapsed=668s
progress: nodes=8,710,000,000 tested=0 found=0 n=415681981046968974330465 elapsed=669s
progress: nodes=8,720,000,000 tested=0 found=0 n=97494426413315004933585 elapsed=670s
progress: nodes=8,730,000,000 tested=0 found=0 n=101198106371985900402015 elapsed=671s
progress: nodes=8,740,000,000 tested=0 found=0 n=759057391607038963424865 elapsed=672s
progress: nodes=8,750,000,000 tested=0 found=0 n=973184672766233687952555 elapsed=672s
progress: nodes=8,760,000,000 tested=0 found=0 n=80205231809899862764065 elapsed=673s
progress: nodes=8,770,000,000 tested=0 found=0 n=369147362100395776151265 elapsed=674s
progress: nodes=8,780,000,000 tested=0 found=0 n=438855063525603313074585 elapsed=675s
progress: nodes=8,790,000,000 tested=0 found=0 n=78851486374267765371345 elapsed=675s
progress: nodes=8,800,000,000 tested=0 found=0 n=261247178614516816194495 elapsed=676s
progress: nodes=8,810,000,000 tested=0 found=0 n=71957482937350901885115 elapsed=677s
progress: nodes=8,820,000,000 tested=0 found=0 n=432858783949458378415695 elapsed=678s
progress: nodes=8,830,000,000 tested=0 found=0 n=42609482164845312685155 elapsed=678s
progress: nodes=8,840,000,000 tested=0 found=0 n=64404921188944405931895 elapsed=679s
progress: nodes=8,850,000,000 tested=0 found=0 n=834508439205252215445855 elapsed=680s
progress: nodes=8,860,000,000 tested=0 found=0 n=48735604947827475819405 elapsed=680s
progress: nodes=8,870,000,000 tested=0 found=0 n=143502890234987484178065 elapsed=681s
progress: nodes=8,880,000,000 tested=0 found=0 n=80362504928696492357955 elapsed=682s
progress: nodes=8,890,000,000 tested=0 found=0 n=49695144956268751371465 elapsed=683s
progress: nodes=8,900,000,000 tested=0 found=0 n=49064820644756554467885 elapsed=683s
progress: nodes=8,910,000,000 tested=0 found=0 n=116866111414195540159785 elapsed=684s
progress: nodes=8,920,000,000 tested=0 found=0 n=377852947427764849472685 elapsed=685s
progress: nodes=8,930,000,000 tested=0 found=0 n=69637261709841570057555 elapsed=685s
progress: nodes=8,940,000,000 tested=0 found=0 n=44537215784262391992285 elapsed=686s
progress: nodes=8,950,000,000 tested=0 found=0 n=27832666961412800149905 elapsed=687s
progress: nodes=8,960,000,000 tested=0 found=0 n=33284274734696520794985 elapsed=687s
progress: nodes=8,970,000,000 tested=0 found=0 n=576158697655564856457735 elapsed=688s
progress: nodes=8,980,000,000 tested=0 found=0 n=50056195543338535564365 elapsed=688s
progress: nodes=8,990,000,000 tested=0 found=0 n=120706270761541993579755 elapsed=689s
progress: nodes=9,000,000,000 tested=0 found=0 n=111500287912055709539235 elapsed=690s
progress: nodes=9,010,000,000 tested=0 found=0 n=595441135332522873285705 elapsed=690s
progress: nodes=9,020,000,000 tested=0 found=0 n=263791108802573499262995 elapsed=691s
progress: nodes=9,030,000,000 tested=0 found=0 n=164096246354067134510535 elapsed=692s
progress: nodes=9,040,000,000 tested=0 found=0 n=168550931350839035998395 elapsed=692s
progress: nodes=9,050,000,000 tested=0 found=0 n=109049458239775566227385 elapsed=693s
progress: nodes=9,060,000,000 tested=0 found=0 n=57895462427949693739665 elapsed=694s
progress: nodes=9,070,000,000 tested=0 found=0 n=688581149025841360261335 elapsed=694s
progress: nodes=9,080,000,000 tested=0 found=0 n=48338414146498729967505 elapsed=695s
progress: nodes=9,090,000,000 tested=0 found=0 n=16719820936737691477815 elapsed=695s
progress: nodes=9,100,000,000 tested=0 found=0 n=32058564227475636531285 elapsed=696s
progress: nodes=9,110,000,000 tested=0 found=0 n=43823552341775253982605 elapsed=697s
progress: nodes=9,120,000,000 tested=0 found=0 n=28544462396705513565945 elapsed=698s
progress: nodes=9,130,000,000 tested=0 found=0 n=26899917567926100885 elapsed=698s
progress: nodes=9,140,000,000 tested=0 found=0 n=44235266539884069885345 elapsed=699s
progress: nodes=9,150,000,000 tested=0 found=0 n=752111558013593528122185 elapsed=700s
progress: nodes=9,160,000,000 tested=0 found=0 n=129186269007453635294295 elapsed=700s
progress: nodes=9,170,000,000 tested=0 found=0 n=547595576989813804761045 elapsed=701s
progress: nodes=9,180,000,000 tested=0 found=0 n=14046799804568618491305 elapsed=701s
progress: nodes=9,190,000,000 tested=0 found=0 n=1566217500405642562995 elapsed=702s
progress: nodes=9,200,000,000 tested=0 found=0 n=752987041059782664319635 elapsed=703s
progress: nodes=9,210,000,000 tested=0 found=0 n=413200001894678972968005 elapsed=703s
progress: nodes=9,220,000,000 tested=0 found=0 n=239913243220532318638245 elapsed=704s
progress: nodes=9,230,000,000 tested=0 found=0 n=190419626868622839681345 elapsed=704s
progress: nodes=9,240,000,000 tested=0 found=0 n=414793619787326656451355 elapsed=704s
progress: nodes=9,250,000,000 tested=0 found=0 n=846354591322472919269385 elapsed=705s
progress: nodes=9,260,000,000 tested=0 found=0 n=675773371328166222617385 elapsed=705s
progress: nodes=9,270,000,000 tested=0 found=0 n=740570302770834249997965 elapsed=706s
progress: nodes=9,280,000,000 tested=0 found=0 n=257007423494969035712505 elapsed=706s
progress: nodes=9,290,000,000 tested=0 found=0 n=937769627771893513535895 elapsed=707s
progress: nodes=9,300,000,000 tested=0 found=0 n=250065966600705845757915 elapsed=707s
progress: nodes=9,310,000,000 tested=0 found=0 n=750606517563416432052255 elapsed=708s
progress: nodes=9,320,000,000 tested=0 found=0 n=778054119387530086608705 elapsed=708s
progress: nodes=9,330,000,000 tested=0 found=0 n=369373286094446126215305 elapsed=709s
progress: nodes=9,340,000,000 tested=0 found=0 n=418506067524314576949615 elapsed=709s
progress: nodes=9,350,000,000 tested=0 found=0 n=951677075775229625906865 elapsed=709s
progress: nodes=9,360,000,000 tested=0 found=0 n=337159737644195549387205 elapsed=710s
progress: nodes=9,370,000,000 tested=0 found=0 n=286851178559525248303965 elapsed=710s
progress: nodes=9,380,000,000 tested=0 found=0 n=814321355359245795253665 elapsed=711s
progress: nodes=9,390,000,000 tested=0 found=0 n=253864485042683675979555 elapsed=711s
progress: nodes=9,400,000,000 tested=0 found=0 n=279518903410045650787755 elapsed=712s
progress: nodes=9,410,000,000 tested=0 found=0 n=858653353654758570445515 elapsed=712s
progress: nodes=9,420,000,000 tested=0 found=0 n=427928323364348215972365 elapsed=713s
progress: nodes=9,430,000,000 tested=0 found=0 n=784977513585801847083135 elapsed=713s
progress: nodes=9,440,000,000 tested=0 found=0 n=294937040412934307468685 elapsed=714s
progress: nodes=9,450,000,000 tested=0 found=0 n=634454266191830315515845 elapsed=714s
progress: nodes=9,460,000,000 tested=0 found=0 n=224818324820109620504685 elapsed=714s
progress: nodes=9,470,000,000 tested=0 found=0 n=569540223237946213047465 elapsed=715s
progress: nodes=9,480,000,000 tested=0 found=0 n=983325687286961501955945 elapsed=715s
progress: nodes=9,490,000,000 tested=0 found=0 n=720732639722167250891955 elapsed=716s
progress: nodes=9,500,000,000 tested=0 found=0 n=633805400149597855804185 elapsed=716s
progress: nodes=9,510,000,000 tested=0 found=0 n=775025472335833805057235 elapsed=717s
progress: nodes=9,520,000,000 tested=0 found=0 n=325744234718195620565865 elapsed=717s
progress: nodes=9,530,000,000 tested=0 found=0 n=305408857832370837745695 elapsed=718s
progress: nodes=9,540,000,000 tested=0 found=0 n=756455050965676017419145 elapsed=718s
progress: nodes=9,550,000,000 tested=0 found=0 n=975115702516472754062265 elapsed=719s
progress: nodes=9,560,000,000 tested=0 found=0 n=887803036963780751137665 elapsed=719s
progress: nodes=9,570,000,000 tested=0 found=0 n=595759989038647976566155 elapsed=720s
progress: nodes=9,580,000,000 tested=0 found=0 n=944590096007531749038285 elapsed=720s
progress: nodes=9,590,000,000 tested=0 found=0 n=437077859155218423920745 elapsed=721s
progress: nodes=9,600,000,000 tested=0 found=0 n=621032007532425454255455 elapsed=721s
progress: nodes=9,610,000,000 tested=0 found=0 n=911800452725044925085945 elapsed=722s
progress: nodes=9,620,000,000 tested=0 found=0 n=684900181050637555614105 elapsed=722s
progress: nodes=9,630,000,000 tested=0 found=0 n=721352374096558432468185 elapsed=723s
progress: nodes=9,640,000,000 tested=0 found=0 n=480216471170323610585115 elapsed=723s
progress: nodes=9,650,000,000 tested=0 found=0 n=721881987017744374074495 elapsed=724s
progress: nodes=9,660,000,000 tested=0 found=0 n=855999733626273712968855 elapsed=724s
progress: nodes=9,670,000,000 tested=0 found=0 n=941935078353119998663395 elapsed=725s
progress: nodes=9,680,000,000 tested=0 found=0 n=999079543322318615771295 elapsed=725s
progress: nodes=9,690,000,000 tested=0 found=0 n=594354644385684398683335 elapsed=726s
progress: nodes=9,700,000,000 tested=0 found=0 n=605582535541200952214205 elapsed=726s
progress: nodes=9,710,000,000 tested=0 found=0 n=392685527667595847922765 elapsed=726s
progress: nodes=9,720,000,000 tested=0 found=0 n=809665724303973943318935 elapsed=727s
progress: nodes=9,730,000,000 tested=0 found=0 n=663579574036597908886185 elapsed=727s
progress: nodes=9,740,000,000 tested=0 found=0 n=929927488174479956886615 elapsed=728s
progress: nodes=9,750,000,000 tested=0 found=0 n=461746278320722883468145 elapsed=729s
progress: nodes=9,760,000,000 tested=0 found=0 n=728471876504862048317055 elapsed=729s
progress: nodes=9,770,000,000 tested=0 found=0 n=794362481052161515645635 elapsed=729s
progress: nodes=9,780,000,000 tested=0 found=0 n=890952010460677833098805 elapsed=730s
progress: nodes=9,790,000,000 tested=0 found=0 n=510334587339464045481345 elapsed=730s
progress: nodes=9,800,000,000 tested=0 found=0 n=596066124736645579997145 elapsed=731s
progress: nodes=9,810,000,000 tested=0 found=0 n=998020152185358033909045 elapsed=731s
progress: nodes=9,820,000,000 tested=0 found=0 n=691800073083793871572815 elapsed=732s
progress: nodes=9,830,000,000 tested=0 found=0 n=607957460834996608759665 elapsed=732s
progress: nodes=9,840,000,000 tested=0 found=0 n=708583308787869053933295 elapsed=733s
progress: nodes=9,850,000,000 tested=0 found=0 n=923405371461878817839085 elapsed=733s
progress: nodes=9,860,000,000 tested=0 found=0 n=827859012344653883909535 elapsed=734s
progress: nodes=9,870,000,000 tested=0 found=0 n=593244150693955738747605 elapsed=735s
progress: nodes=9,880,000,000 tested=0 found=0 n=964298383375977186734835 elapsed=735s
progress: nodes=9,890,000,000 tested=0 found=0 n=821202692054721339744315 elapsed=736s
progress: nodes=9,900,000,000 tested=0 found=0 n=616901202630266726721285 elapsed=736s
progress: nodes=9,910,000,000 tested=0 found=0 n=621774449721550412289585 elapsed=737s
progress: nodes=9,920,000,000 tested=0 found=0 n=724802013266397268659435 elapsed=737s
progress: nodes=9,930,000,000 tested=0 found=0 n=700220716941055155331365 elapsed=738s
progress: nodes=9,940,000,000 tested=0 found=0 n=932421039277410262879695 elapsed=738s
progress: nodes=9,950,000,000 tested=0 found=0 n=771001103778438257380755 elapsed=739s
progress: nodes=9,960,000,000 tested=0 found=0 n=958883792871131227234035 elapsed=739s
progress: nodes=9,970,000,000 tested=0 found=0 n=903517967838634924440555 elapsed=740s
progress: nodes=9,980,000,000 tested=0 found=0 n=950777060828684776227585 elapsed=740s
progress: nodes=9,990,000,000 tested=0 found=0 n=944480460451572956735505 elapsed=741s
progress: nodes=10,000,000,000 tested=0 found=0 n=915486457613541467275215 elapsed=741s
progress: nodes=10,010,000,000 tested=0 found=0 n=995299361031391829465085 elapsed=742s
progress: nodes=10,020,000,000 tested=0 found=0 n=20798622144528752731185 elapsed=742s
progress: nodes=10,030,000,000 tested=0 found=0 n=5077542936237718960035 elapsed=743s
progress: nodes=10,040,000,000 tested=0 found=0 n=1374695499086251433685 elapsed=743s
progress: nodes=10,050,000,000 tested=0 found=0 n=871008018532150017915 elapsed=744s
progress: nodes=10,060,000,000 tested=0 found=0 n=158519264135879009385 elapsed=744s
progress: nodes=10,070,000,000 tested=0 found=0 n=957043192327408343807595 elapsed=745s
progress: nodes=10,080,000,000 tested=0 found=0 n=765401192167297659127605 elapsed=746s
progress: nodes=10,090,000,000 tested=0 found=0 n=964994134079047270734855 elapsed=747s
progress: nodes=10,100,000,000 tested=0 found=0 n=552217277478696938262495 elapsed=748s
progress: nodes=10,110,000,000 tested=0 found=0 n=880451624900512066544505 elapsed=748s
progress: nodes=10,120,000,000 tested=0 found=0 n=709898811795649796733765 elapsed=749s
progress: nodes=10,130,000,000 tested=0 found=0 n=464526861544610903475855 elapsed=750s
progress: nodes=10,140,000,000 tested=0 found=0 n=976609096506349624998405 elapsed=751s
progress: nodes=10,150,000,000 tested=0 found=0 n=919054285770309304977405 elapsed=752s
progress: nodes=10,160,000,000 tested=0 found=0 n=435879581870856840101055 elapsed=753s
progress: nodes=10,170,000,000 tested=0 found=0 n=515261296272834468937305 elapsed=754s
progress: nodes=10,180,000,000 tested=0 found=0 n=507886938685431849080295 elapsed=754s
progress: nodes=10,190,000,000 tested=0 found=0 n=748632794249430244949355 elapsed=755s
progress: nodes=10,200,000,000 tested=0 found=0 n=933032511156120077820645 elapsed=756s
progress: nodes=10,210,000,000 tested=0 found=0 n=565033180177578645612585 elapsed=757s
progress: nodes=10,220,000,000 tested=0 found=0 n=906036612933270350524905 elapsed=758s
progress: nodes=10,230,000,000 tested=0 found=0 n=960015315239622729357435 elapsed=759s
progress: nodes=10,240,000,000 tested=0 found=0 n=175329393734515409299845 elapsed=760s
progress: nodes=10,250,000,000 tested=0 found=0 n=535762851614708733117135 elapsed=761s
progress: nodes=10,260,000,000 tested=0 found=0 n=604514212134447945750255 elapsed=761s
progress: nodes=10,270,000,000 tested=0 found=0 n=313887709071988062114015 elapsed=762s
progress: nodes=10,280,000,000 tested=0 found=0 n=263913230257550778514005 elapsed=763s
progress: nodes=10,290,000,000 tested=0 found=0 n=603573575892722110305135 elapsed=764s
progress: nodes=10,300,000,000 tested=0 found=0 n=743879512547890099262145 elapsed=765s
progress: nodes=10,310,000,000 tested=0 found=0 n=784094363634113240975145 elapsed=766s
progress: nodes=10,320,000,000 tested=0 found=0 n=408550572019767159218115 elapsed=767s
progress: nodes=10,330,000,000 tested=0 found=0 n=544683110104164077623665 elapsed=768s
progress: nodes=10,340,000,000 tested=0 found=0 n=808544079388522309712715 elapsed=769s
progress: nodes=10,350,000,000 tested=0 found=0 n=673743361483612534801005 elapsed=769s
progress: nodes=10,360,000,000 tested=0 found=0 n=447605782778874564361935 elapsed=770s
progress: nodes=10,370,000,000 tested=0 found=0 n=620469152819728493015295 elapsed=771s
progress: nodes=10,380,000,000 tested=0 found=0 n=513757117358360954930115 elapsed=772s
progress: nodes=10,390,000,000 tested=0 found=0 n=696019244499585467603505 elapsed=773s
progress: nodes=10,400,000,000 tested=0 found=0 n=658933022850275866830885 elapsed=774s
progress: nodes=10,410,000,000 tested=0 found=0 n=143346308982112251659655 elapsed=775s
progress: nodes=10,420,000,000 tested=0 found=0 n=806347386070746440519115 elapsed=776s
progress: nodes=10,430,000,000 tested=0 found=0 n=759988613807925438300705 elapsed=777s
progress: nodes=10,440,000,000 tested=0 found=0 n=522408891564367533347985 elapsed=777s
progress: nodes=10,450,000,000 tested=0 found=0 n=614411403117197359212495 elapsed=778s
progress: nodes=10,460,000,000 tested=0 found=0 n=833237327125057780273095 elapsed=779s
progress: nodes=10,470,000,000 tested=0 found=0 n=923801852203266781217385 elapsed=780s
progress: nodes=10,480,000,000 tested=0 found=0 n=399312411894910519770105 elapsed=781s
progress: nodes=10,490,000,000 tested=0 found=0 n=509053100100388879000185 elapsed=782s
progress: nodes=10,500,000,000 tested=0 found=0 n=667359847702494447618645 elapsed=783s
progress: nodes=10,510,000,000 tested=0 found=0 n=314822709404869125719655 elapsed=784s
progress: nodes=10,520,000,000 tested=0 found=0 n=355452130412709814446435 elapsed=784s
progress: nodes=10,530,000,000 tested=0 found=0 n=620520442180702145952705 elapsed=785s
progress: nodes=10,540,000,000 tested=0 found=0 n=520997818360433531994855 elapsed=786s
progress: nodes=10,550,000,000 tested=0 found=0 n=512634632672150464054095 elapsed=787s
progress: nodes=10,560,000,000 tested=0 found=0 n=884685628827650945798415 elapsed=788s
progress: nodes=10,570,000,000 tested=0 found=0 n=780049997718126411207195 elapsed=789s
progress: nodes=10,580,000,000 tested=0 found=0 n=910482895737080340879105 elapsed=790s
progress: nodes=10,590,000,000 tested=0 found=0 n=433125819835331840549145 elapsed=791s
progress: nodes=10,600,000,000 tested=0 found=0 n=388675044953775565817535 elapsed=791s
progress: nodes=10,610,000,000 tested=0 found=0 n=646442710256670722739135 elapsed=792s
progress: nodes=10,620,000,000 tested=0 found=0 n=397193103811582136599365 elapsed=793s
progress: nodes=10,630,000,000 tested=0 found=0 n=517016392155434438599365 elapsed=794s
progress: nodes=10,640,000,000 tested=0 found=0 n=197711658800449013627055 elapsed=795s
progress: nodes=10,650,000,000 tested=0 found=0 n=499430421262746687474585 elapsed=796s
progress: nodes=10,660,000,000 tested=0 found=0 n=49979549880714115035 elapsed=797s
progress: nodes=10,670,000,000 tested=0 found=0 n=781562523181748127811695 elapsed=798s
progress: nodes=10,680,000,000 tested=0 found=0 n=761484967041937850873865 elapsed=798s
progress: nodes=10,690,000,000 tested=0 found=0 n=643058534850107963079735 elapsed=799s
progress: nodes=10,700,000,000 tested=0 found=0 n=745220658747505368632985 elapsed=800s
progress: nodes=10,710,000,000 tested=0 found=0 n=395084617392825765878715 elapsed=801s
progress: nodes=10,720,000,000 tested=0 found=0 n=703488117630205370743335 elapsed=802s
progress: nodes=10,730,000,000 tested=0 found=0 n=544880831071905972977355 elapsed=803s
progress: nodes=10,740,000,000 tested=0 found=0 n=729853011979150211261505 elapsed=804s
progress: nodes=10,750,000,000 tested=0 found=0 n=90318129608488791962205 elapsed=805s
progress: nodes=10,760,000,000 tested=0 found=0 n=214869421500516912366765 elapsed=806s
progress: nodes=10,770,000,000 tested=0 found=0 n=469420613556093571280535 elapsed=807s
progress: nodes=10,780,000,000 tested=0 found=0 n=207003974143131897588945 elapsed=807s
progress: nodes=10,790,000,000 tested=0 found=0 n=666902552053678654259205 elapsed=808s
progress: nodes=10,800,000,000 tested=0 found=0 n=468861261691062562500915 elapsed=809s
progress: nodes=10,810,000,000 tested=0 found=0 n=321613808517953077808385 elapsed=810s
progress: nodes=10,820,000,000 tested=0 found=0 n=355703201119846239918885 elapsed=811s
progress: nodes=10,830,000,000 tested=0 found=0 n=198642738577968425160585 elapsed=812s
progress: nodes=10,840,000,000 tested=0 found=0 n=191542431889842422124285 elapsed=813s
progress: nodes=10,850,000,000 tested=0 found=0 n=391403840617064007710505 elapsed=814s
progress: nodes=10,860,000,000 tested=0 found=0 n=648761025758873585580495 elapsed=815s
progress: nodes=10,870,000,000 tested=0 found=0 n=809321703563845071561555 elapsed=816s
progress: nodes=10,880,000,000 tested=0 found=0 n=669841744664514434135805 elapsed=817s
progress: nodes=10,890,000,000 tested=0 found=0 n=403392612946144720947345 elapsed=818s
progress: nodes=10,900,000,000 tested=0 found=0 n=316931448292428784346235 elapsed=818s
progress: nodes=10,910,000,000 tested=0 found=0 n=164142916736674140852345 elapsed=819s
progress: nodes=10,920,000,000 tested=0 found=0 n=151344873031244875689465 elapsed=820s
progress: nodes=10,930,000,000 tested=0 found=0 n=187122465614261726460945 elapsed=821s
progress: nodes=10,940,000,000 tested=0 found=0 n=600033582888332709146085 elapsed=822s
progress: nodes=10,950,000,000 tested=0 found=0 n=426515646262821687305415 elapsed=823s
progress: nodes=10,960,000,000 tested=0 found=0 n=230103344878554074251995 elapsed=824s
progress: nodes=10,970,000,000 tested=0 found=0 n=390516008908748021055405 elapsed=825s
progress: nodes=10,980,000,000 tested=0 found=0 n=408625085518658189463645 elapsed=826s
progress: nodes=10,990,000,000 tested=0 found=0 n=214789056352223725557405 elapsed=826s
progress: nodes=11,000,000,000 tested=0 found=0 n=338825197586416377151755 elapsed=827s
progress: nodes=11,010,000,000 tested=0 found=0 n=160411472785289415368745 elapsed=828s
progress: nodes=11,020,000,000 tested=0 found=0 n=654603834290450864375655 elapsed=829s
progress: nodes=11,030,000,000 tested=0 found=0 n=591839966093417186994585 elapsed=830s
progress: nodes=11,040,000,000 tested=0 found=0 n=228776864073072820325865 elapsed=831s
progress: nodes=11,050,000,000 tested=0 found=0 n=917522388997521649220835 elapsed=832s
progress: nodes=11,060,000,000 tested=0 found=0 n=312941735998412682967245 elapsed=833s
progress: nodes=11,070,000,000 tested=0 found=0 n=93923462165851322013735 elapsed=833s
progress: nodes=11,080,000,000 tested=0 found=0 n=63970942023613549412235 elapsed=834s
progress: nodes=11,090,000,000 tested=0 found=0 n=425630422805347649736495 elapsed=835s
progress: nodes=11,100,000,000 tested=0 found=0 n=870330032200872528710535 elapsed=836s
progress: nodes=11,110,000,000 tested=0 found=0 n=239630153719108113778905 elapsed=837s
progress: nodes=11,120,000,000 tested=0 found=0 n=285401999791613563931655 elapsed=838s
progress: nodes=11,130,000,000 tested=0 found=0 n=194477351411615321758005 elapsed=838s
progress: nodes=11,140,000,000 tested=0 found=0 n=186069174910885293574635 elapsed=839s
progress: nodes=11,150,000,000 tested=0 found=0 n=74627029044313572662055 elapsed=840s
progress: nodes=11,160,000,000 tested=0 found=0 n=987451512430910367170385 elapsed=841s
progress: nodes=11,170,000,000 tested=0 found=0 n=806032913304856885791165 elapsed=842s
progress: nodes=11,180,000,000 tested=0 found=0 n=261535837342115432728665 elapsed=842s
progress: nodes=11,190,000,000 tested=0 found=0 n=505258783001018758286685 elapsed=843s
progress: nodes=11,200,000,000 tested=0 found=0 n=103036353239858509356435 elapsed=844s
progress: nodes=11,210,000,000 tested=0 found=0 n=65655935263560521749815 elapsed=844s
progress: nodes=11,220,000,000 tested=0 found=0 n=803025509632311007712835 elapsed=845s
progress: nodes=11,230,000,000 tested=0 found=0 n=665149338711778319448885 elapsed=846s
progress: nodes=11,240,000,000 tested=0 found=0 n=252906490349251709239665 elapsed=847s
progress: nodes=11,250,000,000 tested=0 found=0 n=578854569918833959431285 elapsed=848s
progress: nodes=11,260,000,000 tested=0 found=0 n=136435659185693957279355 elapsed=848s
progress: nodes=11,270,000,000 tested=0 found=0 n=80019694065390118113195 elapsed=849s
progress: nodes=11,280,000,000 tested=0 found=0 n=991573886354364038068695 elapsed=850s
progress: nodes=11,290,000,000 tested=0 found=0 n=703796273980266620122695 elapsed=851s
progress: nodes=11,300,000,000 tested=0 found=0 n=112051690287655714983585 elapsed=852s
progress: nodes=11,310,000,000 tested=0 found=0 n=545909860795997024007615 elapsed=852s
progress: nodes=11,320,000,000 tested=0 found=0 n=200060470078611223538655 elapsed=853s
progress: nodes=11,330,000,000 tested=0 found=0 n=102585648822063099843645 elapsed=853s
progress: nodes=11,340,000,000 tested=0 found=0 n=600987165532520394721995 elapsed=854s
progress: nodes=11,350,000,000 tested=0 found=0 n=314623635241334998797405 elapsed=855s
progress: nodes=11,360,000,000 tested=0 found=0 n=286947772118881265849985 elapsed=856s
progress: nodes=11,370,000,000 tested=0 found=0 n=103042161935992805809635 elapsed=857s
progress: nodes=11,380,000,000 tested=0 found=0 n=396322623788601839808105 elapsed=857s
progress: nodes=11,390,000,000 tested=0 found=0 n=844861776281229225735315 elapsed=858s
progress: nodes=11,400,000,000 tested=0 found=0 n=690420965307093620509635 elapsed=859s
progress: nodes=11,410,000,000 tested=0 found=0 n=639181780338824636402115 elapsed=860s
progress: nodes=11,420,000,000 tested=0 found=0 n=194703059774753068453695 elapsed=860s
progress: nodes=11,430,000,000 tested=0 found=0 n=114234342190658902759635 elapsed=861s
progress: nodes=11,440,000,000 tested=0 found=0 n=64169131644343953577845 elapsed=861s
progress: nodes=11,450,000,000 tested=0 found=0 n=332655216209461598801535 elapsed=862s
progress: nodes=11,460,000,000 tested=0 found=0 n=230015997179220314444085 elapsed=863s
progress: nodes=11,470,000,000 tested=0 found=0 n=194983861973078282153445 elapsed=864s
progress: nodes=11,480,000,000 tested=0 found=0 n=74242081473555210747345 elapsed=864s
